0,1,2,3,4,5,6,7,8
-0.2617184001726008,-0.4386468002156458,0.2831220427705881,-0.8015829003136284,0.3918008327759618,-0.0006556572884719,-1.2019015238527095,-0.9207292377807316,1.0
-0.9732241888889068,-0.5540908782900885,-0.170154887104015,0.8292662589530926,0.3918008327759618,-0.2030441109033224,-0.4489091435555303,-0.7882762682283915,0.0
0.1084102654484213,0.0937828741345626,-0.6027545465590314,-0.8015829003136284,0.3918008327759618,-0.0006556572884719,-1.2019015238527095,-1.0950817040758272,1.0
-0.4913546673532366,0.1634180217763472,1.6844526561007496,1.0842802125233617,0.3918008327759618,-1.148939850023211,0.8470558822940136,0.4649726038238519,0.0
-0.9561236292716166,1.3226604873204686,-1.07564592417435,-0.5359779395016671,1.699817062870259,1.5309062426839772,1.182627005426713,0.8214145752304347,1.0
0.2658026828819305,0.5580993634357408,0.810680616568543,1.0842802125233617,0.3918008327759618,-0.3673489720887656,0.8937699884468623,-1.0950817040758272,1.0
-0.7010877128549068,0.6655156247357225,1.80217448854499,1.0842802125233617,0.3918008327759618,1.3733561588268013,0.4904854086682153,0.2495369716204893,0.0
-0.6829891985135602,1.2457585042005976,-0.0679241125630765,0.9922123753546598,0.3918008327759618,1.6436426212576571,1.6999719306106469,-0.1707812417565183,1.0
0.3829429407794059,1.2320072506336583,1.2547407371697468,-0.3357049345077165,0.3918008327759618,1.180621380405296,-0.2914944926951492,-1.0950817040758272,1.0
-0.3284681965610103,-1.085845315715343,-0.8157720837109327,1.0738702481405011,0.3918008327759618,-0.4831453897588195,-0.2669088112940138,-0.8466126521567033,0.0
0.2666901582408177,-0.8269080320647532,0.8863051433073112,1.0842802125233617,0.3918008327759618,0.8606162709260405,-1.2019015238527095,-0.4631609925953026,0.0
0.977991449335636,0.5891816980765265,1.235424113576419,0.3676277134248387,0.3918008327759618,0.3195648552652723,0.0820788616086761,0.700508736998197,1.0
1.2546078794552329,0.607831098860998,0.0430921305062442,-0.8015829003136284,-1.183600075074211,-0.2389901155706192,0.0900026499114715,-0.7353464302502699,1.0
-1.0040482483308697,0.2050254780092885,-0.0679241125630765,-0.8015829003136284,0.3918008327759618,1.3188904226482394,-0.0096372592129983,-0.4078167245079179,1.0
-0.2340575643880947,-1.0327588317581688,-0.1825306341336383,-2.6709258522821666,-2.224231627412632,-0.0006556572884719,-1.2019015238527095,-0.1307711558968128,0.0
-0.7187102795586265,-1.7171489683625272,-0.8423987696761168,0.5300891630064068,-0.040150598952998,-0.0337915561977334,-0.6710601671930538,0.4007063005474313,0.0
0.2666901582408177,0.415324266970263,-0.2589349818473461,-0.8015829003136284,0.3918008327759618,-0.0006556572884719,1.182627005426713,-1.0950817040758272,1.0
0.2648965304956943,-0.8529314487915878,0.7081135864933169,1.0842802125233617,0.3918008327759618,-1.5742671971381814,-1.0861159720564886,-0.3881326180956564,0.0
-1.2675374189819428,-0.9097906850913686,-0.7485673542923893,-1.5166173288613374,-2.224231627412632,-0.0006556572884719,-0.0971589943516703,1.6322170724748293,0.0
-0.8490020137482219,-0.8596087917161429,-0.5605084433863863,1.0842802125233617,1.5492133821534313,-0.0006556572884719,-0.0096372592129983,0.5507465912637705,0.0
0.2650975459595404,-0.611475298864834,0.6974975079958877,1.0842802125233617,0.3918008327759618,0.5092017757299976,-1.117071921423594,0.1114503318132017,0.0
-1.0659272975783785,0.7403383068485889,-1.1874291522881948,-0.8015829003136284,1.699817062870259,0.6071213825156979,1.182627005426713,1.5587604639972323,1.0
0.5134170134054977,1.0715259414693592,1.232874462291039,0.6033738035712526,0.3918008327759618,0.7866968418139996,-0.3858121341422676,0.020640109789544,1.0
-0.8412690913059565,-0.549299911536838,-1.17578715441184,1.0842802125233617,0.3918008327759618,1.6436426212576571,-0.0096372592129983,2.196574886603368,0.0
2.691269356562368,-1.6753700233867423,-0.3714805725426781,-0.8015829003136284,0.3918008327759618,0.148010282969719,-1.2019015238527095,-1.0950817040758272,0.0
-0.1894207352619252,-0.2537712173815453,-0.4499458511316157,-0.8015829003136284,0.3918008327759618,-0.0006556572884719,-0.8029949384538198,2.0415806527180567,1.0
-0.8412690913059565,0.5225047312488298,-1.0993828066981324,-0.8015829003136284,0.3918008327759618,-0.0006556572884719,1.182627005426713,-1.0950817040758272,1.0
-0.4170595101955212,0.5130514142994598,1.8022667849970284,1.0842802125233617,0.3918008327759618,1.3604500616384931,0.4820012561610391,0.3879264438341193,0.0
-1.0800703973988433,1.4296480267633356,-1.0233275886513022,0.978198526563168,1.699817062870259,-0.0006556572884719,1.182627005426713,-0.8829426659480297,1.0
-0.1575577266036733,1.5545454217871484,1.3168296224762497,1.0842802125233617,-0.0066261429756811,1.0333054090337908,-0.0389860363513694,-1.0950817040758272,1.0
-0.844914593796751,0.6199424913244744,1.8003001752890515,1.0842802125233617,0.3918008327759618,1.417400332515938,0.5351476280216189,0.126819076435083,0.0
0.2666901582408177,-0.6507462209764996,0.9465715557077988,1.0842802125233617,0.3918008327759618,1.042391801321037,-1.2019015238527095,-0.8016288731884815,0.0
-0.7328473647431653,1.468543817250026,0.103867434064679,-0.511840777520466,1.327226023695438,1.1558401610493263,1.182627005426713,-0.7229648639844302,1.0
-1.029965947656053,-1.9633639309032505,-1.1825825952996711,-1.2291740732027232,-0.7616693556840035,-1.5212385776550683,-1.100096462823654,2.056993834703912,0.0
0.1084102654484213,-0.0133975901440041,-0.1443284602767843,-0.8015829003136284,0.3918008327759618,-0.0006556572884719,-1.2019015238527095,0.5507465912637705,1.0
-0.9995489840983528,0.6296851955273967,-0.6600578073443123,1.0842802125233617,0.3918008327759618,1.6436426212576571,1.182627005426713,2.196574886603368,1.0
-0.2353048099432989,0.0982308634021237,-0.4444883649787731,0.6807205932811482,0.3918008327759618,0.8645625867945516,-0.0989163918777492,2.196574886603368,1.0
-0.9995489840983528,0.0734936122466308,-1.354777365872486,-2.1143737021479394,0.3918008327759618,-0.402691519287836,-1.1268699491504033,1.6576187863851004,1.0
1.374649407787592,1.379948445477364,1.0017367554288332,-0.8015829003136284,-2.224231627412632,-0.0006556572884719,-0.0096372592129983,2.196574886603368,1.0
-0.9995489840983528,-0.9852993221756186,-0.0872866551693798,-0.8015829003136284,0.3918008327759618,-1.5598861643940167,-0.0096372592129983,-1.0950817040758272,0.0
-0.8412690913059565,-1.4689190130933685,-1.7069478111827578,1.0842802125233617,-1.054362839475974,0.750099695028398,0.7016389867287021,0.5464674376958875,0.0
0.7415298366180066,-1.835465482879637,-0.3353393295610539,-0.8015829003136284,-2.224231627412632,-0.0006556572884719,-1.2019015238527095,-1.0950817040758272,0.0
1.4034764498221928,1.4704194753749014,0.3916193491023094,-0.8015829003136284,-0.9460106990236532,1.6436426212576571,-0.0096372592129983,-1.0950817040758272,1.0
-0.9155276858084368,-1.3658435605966686,-1.792747028502213,-2.2820231611529227,-1.2855887165671236,-1.3490756149964531,-0.3855116835475783,2.196574886603368,0.0
-0.4024775002323429,0.3397727577003005,1.7621465945973436,1.0842802125233617,0.3918008327759618,-0.3000840181100007,0.6792816472381781,0.4369145230449025,0.0
0.8516298048840756,1.5186721203931122,0.2681807141490865,-0.5489621070335498,0.2646171826589732,-0.4060343776881205,0.8607001545385505,0.5507465912637705,1.0
0.2666901582408177,-0.558110145700535,0.9602629856050522,1.0842802125233617,0.3918008327759618,1.453030631913754,-1.2019015238527095,-0.9361341906251102,0.0
-0.1362021286284453,0.5677134510815298,1.169243546236804,-1.523693087260702,0.3918008327759618,-0.0006556572884719,0.9656969070040468,-0.0552062413728859,1.0
0.7137032817857464,-0.0133975901440041,-0.3353393295610539,1.0842802125233617,0.3918008327759618,0.2411778677304213,0.486435286961234,0.5507465912637705,0.0
-0.0809076812009927,-1.2831967045914678,-0.3319173698378264,-0.8015829003136284,-2.224231627412632,-0.0006556572884719,-1.1330387244556492,-1.0950817040758272,0.0
-0.3664294129287675,-0.549299911536838,-0.2589349818473461,-0.8015829003136284,0.3918008327759618,-0.0006556572884719,2.374891270066424,2.196574886603368,1.0
2.1660488717495734,-0.6564803758154049,-1.0306188937557954,-0.8015829003136284,0.3918008327759618,-0.0006556572884719,1.182627005426713,-1.0950817040758272,0.0
-0.9198799080205496,-0.194275341660512,1.5241048762692049,1.0842802125233617,0.3918008327759618,-1.454269597366442,0.6354635509841395,0.5507465912637705,0.0
-0.5201209299090052,0.5066848947213131,1.7993539456447902,1.0842802125233617,0.3918008327759618,1.4268698463020857,0.5670848108785227,0.2793330470793174,0.0
-0.7216416231731415,-1.7033334065170211,-0.8756635035728415,0.3842308522702556,0.0816479483446924,-0.8030156667792337,-0.8397846368678071,-1.0897673245101756,0.0
0.9669788092348192,-0.0203214481363986,0.5118651609710988,0.7447003852472561,-1.0226486779611077,-1.644953935834601,0.4589464420757009,-0.184426804153179,1.0
0.8493671938166087,-0.2271368720083207,0.1228709526410755,-0.6039972502554711,-0.4239120967328238,0.3589375775450599,0.6125339246465887,-1.0950817040758272,1.0
-0.6829891985135602,0.6296851955273967,-1.2139893282686942,-0.8015829003136284,1.699817062870259,1.6436426212576571,1.182627005426713,2.196574886603368,1.0
0.3892169974498033,0.5861484909374427,0.9745245065427712,-1.879751586416777,0.3918008327759618,0.1929325119395992,-0.6232694464092357,0.0519750347045147,1.0
-0.2081495201363712,-0.549299911536838,-0.7555632419864471,-0.8015829003136284,0.3918008327759618,-0.0006556572884719,-0.0096372592129983,0.5507465912637705,1.0
-1.0807673037668082,1.4514270971047407,-1.0633449005967908,0.6462526731678268,1.4659019044100354,-0.0006556572884719,1.182627005426713,-0.1795979439346527,1.0
1.1111281063182818,-0.3799762140695586,0.113100555666316,-0.2845471258457881,-2.159440351471141,-1.056012332811177,0.5655241369561094,-1.0950817040758272,1.0
0.4091240178461958,1.196873494443143,1.2630948649531113,-0.1454119171069,0.3918008327759618,1.200772255808878,-0.3799891154737673,-0.7845254255433124,1.0
1.5329293005799882,0.8440461240845302,-0.5263501988453235,-0.8015829003136284,0.3918008327759618,-0.0006556572884719,2.374891270066424,0.5507465912637705,1.0
-0.211280138135912,0.2543713637631388,1.7635133155692462,1.0842802125233617,0.3918008327759618,0.140018993335985,0.3142425205406439,-0.1274465827402268,0.0
-0.4594292964172245,-0.2753252087479649,1.3317721353651408,1.0842802125233617,0.3918008327759618,-0.8475712172329981,-0.3169433734238839,-0.0998625005103351,0.0
-0.0498696273439749,0.7368656598059634,-0.4117436772747618,-0.8015829003136284,0.3918008327759618,1.6436426212576571,-0.0096372592129983,0.5507465912637705,0.0
-0.4421989472878442,1.097817309356892,2.8216655876759096,1.0842802125233617,0.3918008327759618,0.6637214178598131,-0.691725683692054,-0.0419260528577907,0.0
-0.9995489840983528,1.0962096023927148,0.8203163126782834,-0.8015829003136284,-1.296133943414144,0.8710805851707082,-0.0096372592129983,-0.0328641222636508,1.0
-0.5247093057211638,-0.549299911536838,-1.290393675982402,-0.8015829003136284,0.3918008327759618,-0.0006556572884719,-0.0096372592129983,-1.0950817040758272,1.0
-0.2081495201363712,0.0937828741345626,-1.4050001975529638,-0.8015829003136284,0.3918008327759618,1.6436426212576571,-1.2019015238527095,2.196574886603368,1.0
-0.4702581735625095,0.4851630574941767,2.197551172263451,1.0842802125233617,0.3918008327759618,0.6019961047814696,0.2854541076066535,0.0954545266107961,0.0
0.1084102654484213,2.0230312311487624,-0.4499458511316157,1.0842802125233617,0.3918008327759618,-0.0006556572884719,2.374891270066424,-1.0950817040758272,1.0
0.9750319319002038,1.073069340154972,1.31095496858489,-0.1821353295031748,0.3918008327759618,0.0013306550320119,-0.2475094794440611,-0.8043000525118177,1.0
-0.0498696273439749,-1.0852022329296696,-1.36679802369611,-2.687446013150619,0.3918008327759618,-0.0006556572884719,-1.2019015238527095,0.5507465912637705,0.0
0.2718209592455762,1.320270362967058,0.701160370627457,1.0842802125233617,0.3918008327759618,0.1812218195997939,1.0525593200043728,1.513276353227227,1.0
2.482608657334366,-1.5020377765554431,-0.9132696853153546,0.9866830247078218,0.3918008327759618,0.7062462599395731,-1.0592590272312146,-0.5022658728925715,0.0
-0.5247093057211638,1.5943093740344978,-0.1443284602767843,-0.8015829003136284,-2.224231627412632,1.6436426212576571,-0.0096372592129983,-1.0950817040758272,1.0
0.2746214053887517,0.7702523744287367,1.0815531685027395,-0.0619869905843303,0.3918008327759618,0.2701109402397192,0.0856651925167122,0.67093484835924,1.0
-0.655660433944132,-1.026027898601474,-1.6089439925725586,1.0842802125233617,0.2528607327828857,-1.644953935834601,-0.2841847204886432,-1.0950817040758272,0.0
-0.0179569187993863,0.7966723588734027,1.291669059539344,-0.5868905859589267,0.3918008327759618,0.5190560553133248,0.949130395046878,-0.5070042125548542,1.0
-0.5247093057211638,-0.9506264419815011,-0.6614537911813894,-0.8015829003136284,-1.8846339896257096,1.6436426212576571,-0.0096372592129983,-1.0950817040758272,1.0
-0.5211945424218158,0.4147883646488715,1.8686732417906584,1.0842802125233617,0.3918008327759618,-0.554433941625187,0.102477310912397,0.1996338118774973,0.0
-0.5247093057211638,0.1393667255922377,-0.4499458511316157,-0.8015829003136284,0.3918008327759618,-1.5107841292000723,-0.0096372592129983,-1.0950817040758272,1.0
0.1084102654484213,-1.5139240900439368,-1.5960110668372334,-0.8015829003136284,0.3918008327759618,-1.644953935834601,-1.2019015238527095,-1.0950817040758272,0.0
0.2613884149518437,-0.7558366662016349,0.6881178810575099,1.0842802125233617,0.3918008327759618,0.7164178890906596,-1.047887210675081,0.0302303512664879,0.0
-0.839652895320653,-1.5628948441728143,-1.6270019309416506,0.5643194643675111,0.3918008327759618,-1.644953935834601,0.0742158787833771,-1.0950817040758272,0.0
-1.4743886624755418,-0.549299911536838,-0.0297219387062226,1.0842802125233617,0.3918008327759618,-1.644953935834601,2.374891270066424,2.196574886603368,0.0
0.2314831702875409,-0.7828997334319743,0.7869909519316481,1.0842802125233617,0.3918008327759618,0.832396823869632,-1.1711566052604454,-0.2982292474627308,0.0
-0.7420275985251241,1.2235614300485071,-0.0563814785409238,1.0600430997971806,1.0241599711988192,0.590051922086111,1.254657650974921,-0.1092322009957036,1.0
-0.3664294129287675,0.5225047312488298,0.3140976260054626,-0.8015829003136284,0.3918008327759618,1.6436426212576571,2.374891270066424,2.196574886603368,1.0
-0.6293615966371043,-0.0259484225110246,0.4505845572590593,-0.8015829003136284,-0.4024122339587641,-0.0006556572884719,-1.2019015238527095,1.88273188896506,1.0
-0.3668512288430593,-0.549299911536838,-0.2589349818473461,-0.8015829003136284,0.3918008327759618,-0.0006556572884719,-0.5731716942733397,2.196574886603368,1.0
0.9316154407474636,0.5860198743803096,0.9746087423361258,-0.2023800700194798,0.3918008327759618,0.2504878845835496,-1.2019015238527095,0.7287346922632711,1.0
-0.5247093057211638,-0.3349389829797045,-1.0229784589844246,-0.8015829003136284,0.3918008327759618,-0.0006556572884719,1.182627005426713,0.5507465912637705,1.0
-1.2190661011729849,0.8218490499324398,-1.605102305565166,0.9180922974308278,0.5205083218010107,0.3222927461093804,1.5738649470754402,1.4561331948130367,0.0
-0.44529695962947,1.1642048889310366,2.5067014237522165,1.0842802125233617,0.3918008327759618,0.5768334082248785,-0.907613743147425,0.4081520277555476,0.0
0.8503453635540653,2.228796286470755,1.6389158176720755,-0.634344559467244,0.3918008327759618,-0.7895653068607262,1.0125517003401228,-1.0950817040758272,1.0
-0.4341551631361349,0.5339408867873522,1.7980635144140804,1.0842802125233617,0.3918008327759618,1.230215060784525,0.4995036955659502,0.390813226664145,0.0
1.402213376277709,0.5241124382130093,1.204192422968008,-0.3893351097105748,0.3918008327759618,0.1709054922001957,-0.2886187512888383,-0.6636804829580024,1.0
0.2666901582408177,-0.8861359566250882,0.6933933720540981,1.0842802125233617,0.3918008327759618,-0.4959725606297581,-1.2019015238527095,-0.1998169445428996,0.0
1.1211294961840477,2.339674476766933,0.5641151528051165,-0.8015829003136284,-2.2171801119161936,0.0025277041787936,-0.0096372592129983,-1.0950817040758272,1.0
0.2666901582408177,-0.7294166817569689,0.9590934642545984,1.0842802125233617,0.3918008327759618,1.0180150793415903,-1.2019015238527095,-0.8640600779155984,0.0
0.3628417109545571,0.985245667725114,1.19905411597774,-0.7976678484913785,0.3918008327759618,0.5557304841180171,-0.1317704259541611,-0.9615128629392468,1.0
-0.7878648223582309,1.700707420923831,0.0125230948055545,-0.4011764441960785,1.699817062870259,0.6143842480120364,1.182627005426713,-0.0703264659221707,1.0
-0.9995489840983528,0.2009633384131294,-1.290393675982402,-0.8015829003136284,0.3918008327759618,-0.0006556572884719,-1.2019015238527095,2.196574886603368,1.0
-0.9995489840983528,-1.299563161486803,-1.4814045452666715,-0.8015829003136284,0.3918008327759618,-0.0006556572884719,-0.0096372592129983,-1.0950817040758272,0.0
